VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-761	26	11	4	1166	1055	90.48027	111	9.5197248	0	0
2-767	53	10	4	1417	1332	94.001411	79	5.5751586	6	0.42342976
2-770	25	10	0	1108	1071	96.660652	37	3.3393502	0	0
2-785	68	11	5	1527	1401	91.74852	123	8.0550098	3	0.19646366
2-792	66	12	5	565	489	86.548676	50	8.8495579	26	4.6017699
2-797	105	10	4	3577	3337	93.290466	231	6.4579258	9	0.25160751
2-806	675	15	3	3166	2916	92.1036	202	6.3802905	48	1.5161086
2-813	82	10	4	3099	2916	94.094864	180	5.8083253	3	9.6805423E-2
2-817	70	11	4	3095	2839	91.728592	245	7.9159937	11	0.35541195
2-818	31	10	0	1974	1868	94.630196	105	5.319149	1	5.0658565E-2
2-824	79	11	4	3117	2826	90.664101	285	9.1434069	6	0.19249278
2-83	20	10	4	3733	3508	93.972679	225	6.0273237	0	0
2-835	196	11	4	1601	1500	93.691444	87	5.4341035	14	0.87445349
2-842	24	10	4	4135	3933	95.114876	202	4.8851271	0	0
2-848	32	10	4	2477	2344	94.6306	132	5.3290272	1	4.0371418E-2
2-861	23	10	1	2357	2275	96.521004	82	3.4789987	0	0
2-866	20452	630	3	3142	575	18.300446	371	11.807766	2196	69.891785
2-964	28	10	4	2643	2459	93.038216	184	6.9617858	0	0
2-973	93	11	4	3586	3230	90.07251	309	8.6168432	47	1.3106525
2-9992	45	10	4	1164	1099	94.41581	63	5.4123712	2	0.17182131
2-9999	66	11	4	3760	3423	91.037231	317	8.430851	20	0.53191489
3-100	19	10	2	1788	1690	94.519012	98	5.4809842	0	0
3-103	90	10	3	1466	1383	94.338333	78	5.3206005	5	0.3410641
3-10353	56	11	4	2777	2493	89.77314	276	9.9387836	8	0.28808066
3-10368	77	10	4	2861	2725	95.246414	133	4.6487241	3	0.10485844
3-10382	65	10	4	3079	2887	93.764206	189	6.1383567	3	9.7434238E-2
3-10388	20	10	4	2760	2620	94.927536	140	5.0724635	0	0
3-10391	74	11	2	2997	2709	90.390388	265	8.8421755	23	0.76743412
3-10399	82	11	4	3285	3008	91.567734	268	8.1582956	9	0.2739726
3-10435	35	10	1	3039	2803	92.234291	235	7.7328072	1	3.2905564E-2
3-10562	67	10	1	3274	3032	92.608429	233	7.1166768	9	0.27489311
3-10589	459	16	3	2865	2398	83.699829	343	11.972076	124	4.3280978
3-10605	80	10	3	3112	2929	94.119537	176	5.6555271	7	0.22493573
3-10631	1129	43	4	1819	1483	81.528313	136	7.4766355	200	10.995052
3-10643	20	10	4	1045	961	91.961723	84	8.0382776	0	0
3-10651	866	28	4	3411	2939	86.162415	280	8.2087364	192	5.6288476
3-10652	72	10	4	2554	2413	94.479248	137	5.3641343	4	0.15661708
3-10654	125	11	4	2356	2084	88.455009	242	10.271646	30	1.2733446
3-10687	32	10	4	3023	2853	94.376442	169	5.5904732	1	3.3079721E-2
3-10689	77	10	4	3233	3053	94.432411	173	5.3510671	7	0.21651718
3-10694	84	10	2	3170	3001	94.66877	161	5.0788646	8	0.25236592
3-10699	466	14	4	3173	2707	85.313583	389	12.259691	77	2.4267254
3-11	3475	343	4	1944	365	18.775721	225	11.574074	1354	69.6502
3-111	80	10	2	1741	1643	94.371048	90	5.1694427	8	0.45950603
3-118	85	11	4	3581	3269	91.287354	290	8.0982971	22	0.61435354
3-119	32	10	2	1774	1693	95.434044	80	4.5095825	1	5.6369781E-2
3-122	75	11	3	1334	1247	93.478264	78	5.8470764	9	0.67466265
3-125	281	11	4	3418	3125	91.427734	263	7.6945581	30	0.87770623
3-126	321	11	4	3128	2955	94.469307	153	4.8913045	20	0.63938618
3-1283	612	21	4	2996	2459	82.076103	366	12.216289	171	5.7076101
3-129	312	35	2	1480	761	51.418919	217	14.662162	502	33.918919
3-1296	476	21	4	2889	2415	83.592941	275	9.5188646	199	6.8881965
3-131	54	10	4	3155	2980	94.453255	174	5.5150552	1	0.03169572
3-140	73	10	2	1793	1669	93.084213	121	6.748466	3	0.16731735
3-1423	67	10	4	3228	3080	95.415115	139	4.3060722	9	0.27881041
3-1502	48	10	4	1539	1452	94.346977	85	5.523067	2	0.12995452
3-1543	77	10	4	3507	3293	93.897919	209	5.9595098	5	0.142572
3-1569	24	10	0	3384	3216	95.035461	168	4.9645391	0	0
3-164	28	11	4	3416	3162	92.564407	254	7.4355974	0	0
3-1689	48	10	4	2893	2706	93.536118	185	6.3947463	2	6.9132388E-2
3-1692	90	10	4	3229	3031	93.868073	193	5.9770827	5	0.1548467
3-17	280	15	4	1230	1092	88.780487	92	7.4796753	46	3.7398376
3-1713	100	10	4	2837	2665	93.937263	166	5.8512511	6	0.21149102
3-1715	111	10	4	3156	2959	93.757919	187	5.9252219	10	0.31685677
3-1743	95	11	4	3044	2754	90.473061	280	9.1984234	10	0.32851511
3-1748	301	13	4	2944	2602	88.383148	237	8.050272	105	3.5665762
3-1776	493	39	4	3322	1574	47.381096	512	15.412402	1236	37.206501
3-1824	106	10	4	3232	3020	93.44059	205	6.3428216	7	0.21658416
3-1848	82	11	4	1666	1570	94.237694	86	5.1620646	10	0.60024011
3-186	107	10	4	2367	2229	94.169838	128	5.4076891	10	0.42247573
3-1873	70	11	4	3312	2904	87.68116	405	12.228261	3	9.0579711E-2
3-1875	277	11	4	3245	3056	94.175652	174	5.3620958	15	0.46224961
3-1877	869	22	4	3582	2996	83.640427	376	10.496929	210	5.8626466
3-1878	80	11	4	3023	2832	93.68177	179	5.9212704	12	0.39695665
3-1895	24	10	4	1492	1419	95.107239	73	4.8927612	0	0
3-1897	51	10	4	1448	1361	93.991714	86	5.9392266	1	6.9060773E-2
3-1913	21	11	4	1616	1491	92.264847	125	7.7351489	0	0
3-1930	97	11	4	1787	1658	92.781197	126	7.0509233	3	0.16787912
3-1938	38	10	2	3158	2940	93.096893	212	6.7131095	6	0.18999366
3-1945	32	10	4	1652	1565	94.733658	86	5.205811	1	6.0532689E-2
3-1949	272	11	4	3402	3183	93.562607	197	5.7907114	22	0.64667839
3-1960	204	10	2	1860	1761	94.677422	88	4.7311826	11	0.59139782
3-1964	30	11	4	3102	2734	88.136688	368	11.863315	0	0
3-1976	934	24	4	3406	2975	87.345863	234	6.8702288	197	5.7839108
3-1985	98	11	4	3795	3555	93.675888	222	5.8498025	18	0.47430828
3-1988	68	10	4	1549	1472	95.029053	72	4.64816	5	0.32278889
3-1989	56	10	4	3255	3040	93.394783	214	6.574501	1	3.0721966E-2
3-1992	19	9	1	735	706	96.05442	29	3.9455783	0	0
3-1994	867	32	4	1730	1436	83.005783	160	9.2485542	134	7.7456646
3-1995	526	65	4	1601	556	34.728294	223	13.928795	822	51.342911
3-2000	39	10	4	1658	1558	93.968636	99	5.9710493	1	6.0313631E-2
3-2035	18204	54	0	1624	786	48.399017	285	17.549261	553	34.051723
3-2037	351	16	3	2617	2233	85.326706	256	9.7821932	128	4.8910966
3-2070	28	10	4	2629	2486	94.560669	143	5.4393306	0	0
3-2097	68	10	1	1745	1662	95.243553	80	4.5845275	3	0.17191978
3-2108	100	10	4	3094	2896	93.600517	192	6.2055593	6	0.19392373
3-2128	23	10	4	1807	1700	94.078583	107	5.9214168	0	0
3-2141	72	10	1	2538	2396	94.405045	138	5.4373522	4	0.15760441
3-2144	84	10	4	2904	2732	94.077133	162	5.5785122	10	0.3443526
3-2156	59	10	4	3304	3115	94.279655	182	5.5084748	7	0.21186441
3-22	80	10	1	1538	1448	94.148239	86	5.5916777	4	0.26007801
3-2222	78	10	2	3205	2975	92.823715	226	7.0514822	4	0.12480499
3-2228	80	10	1	3239	3033	93.640015	201	6.2056193	5	0.15436864
3-2242	233	16	4	3179	2631	82.761879	296	9.3111038	252	7.9270215
3-225	22	10	4	1603	1515	94.510292	88	5.4897065	0	0
3-2259	189	12	4	2958	2609	88.201485	283	9.567275	66	2.2312374
3-229	24	10	4	2990	2832	94.715721	158	5.2842813	0	0
3-2331	38	10	4	3238	3061	94.533661	176	5.4354539	1	3.0883262E-2
3-2341	54	10	4	1197	1144	95.572266	50	4.1771097	3	0.25062656
3-2357	57	10	4	3168	2982	94.128784	181	5.7133837	5	0.15782829
3-2359	28	10	4	1553	1428	91.951057	125	8.0489378	0	0
3-238	104	11	4	3459	3256	94.131248	190	5.4929171	13	0.37583119
3-24	21	10	4	1423	1356	95.291641	67	4.7083626	0	0
3-2428	74	10	2	3685	3443	93.432838	234	6.3500681	8	0.21709634
3-2453	78	10	4	3280	3060	93.292686	216	6.5853653	4	0.12195122
3-2464	74	10	1	1509	1394	92.379059	108	7.1570578	7	0.46388334
3-2466	3289	95	3	3161	2777	87.851944	207	6.5485606	177	5.599494
3-2475	102	11	4	3171	2949	92.999054	211	6.6540523	11	0.34689373
3-2478	83	11	4	1599	1480	92.557846	107	6.6916823	12	0.75046903
3-2484	70	10	1	3387	3173	93.681725	199	5.8754063	15	0.44286978
3-2490	75	10	2	1797	1698	94.490822	94	5.2309403	5	0.27824152
3-2494	77	10	4	3190	3005	94.20063	179	5.6112852	6	0.18808778
3-2495	68	10	4	1587	1495	94.202896	86	5.4190297	6	0.37807184
3-2502	25	10	0	3236	3053	94.344872	183	5.6551294	0	0
3-2505	79	11	4	1494	1408	94.243637	81	5.4216871	5	0.33467203
3-2515	73	11	4	737	677	91.858887	57	7.7340574	3	0.40705562
3-2522	605	25	3	3007	2494	82.939812	264	8.7795143	249	8.2806778
3-2528	65	10	1	1223	1140	93.213409	78	6.3777595	5	0.40883073
3-2532	29	10	4	2973	2809	94.483688	164	5.5163136	0	0
3-2536	17	8	1	356	351	98.595505	5	1.4044944	0	0
3-2538	58	11	4	1556	1439	92.480721	114	7.3264785	3	0.19280206
3-2549	471	28	4	1386	1142	82.395378	107	7.7200575	137	9.8845596
3-2552	864	27	3	2859	2273	79.503319	356	12.451906	230	8.0447712
3-2553	71	9	1	859	823	95.809082	32	3.7252619	4	0.46565774
3-2555	30	10	4	1420	1332	93.802818	88	6.1971831	0	0
3-2561	96	10	3	3512	3297	93.878136	201	5.7232347	14	0.39863324
3-2567	55	10	4	3133	2926	93.392914	202	6.447495	5	0.15959145
3-2571	62	11	4	3383	3038	89.801949	341	10.079811	4	0.11823825
3-2575	32	10	4	3148	2944	93.519691	203	6.4485388	1	3.1766199E-2
3-2583	28	11	4	1447	1367	94.471321	80	5.5286798	0	0
3-2600	323	12	4	2976	2611	87.735214	289	9.7110214	76	2.5537634
3-2601	35	11	1	1550	1420	91.612907	129	8.3225813	1	6.4516135E-2
3-2604	69	10	4	1455	1371	94.226799	80	5.498282	4	0.27491409
3-2605	106	10	4	2894	2744	94.816864	144	4.975812	6	0.20732549
3-2606	20	10	4	1750	1621	92.628571	129	7.3714285	0	0
3-2607	19	10	1	1637	1554	94.929749	83	5.0702505	0	0
3-2608	608	24	4	3438	2839	82.57708	352	10.238511	247	7.1844091
3-2616	102	10	2	2961	2765	93.380615	184	6.2141171	12	0.40526852
3-2621	69	10	4	2988	2819	94.34404	165	5.5220885	4	0.13386881
3-2624	21	10	2	1465	1395	95.22184	70	4.7781572	0	0
3-2629	34	10	4	835	795	95.209579	39	4.6706586	1	0.11976048
3-263	104	11	2	3130	2850	91.054314	273	8.7220449	7	0.22364217
3-2630	298	12	1	1405	1303	92.740211	78	5.5516014	24	1.7081851
3-2642	20	10	4	1431	1362	95.1782	69	4.8218031	0	0
3-2648	873	29	4	1207	1100	91.13504	54	4.4739022	53	4.3910522
3-2663	323	18	3	3117	2607	83.638115	339	10.875842	171	5.4860444
3-2666	869	31	3	1649	1379	83.626442	140	8.489994	130	7.8835659
3-2675	33	10	4	3215	3031	94.276825	182	5.660964	2	6.2208395E-2
3-2677	40	10	1	1521	1434	94.280075	85	5.5884285	2	0.13149245
3-2681	25	10	4	1750	1627	92.971428	123	7.0285716	0	0
3-2683	23	10	4	2001	1892	94.552727	109	5.4472761	0	0
3-2688	67	10	1	1247	1192	95.589417	52	4.1700082	3	0.24057738
3-2691	66	10	4	2995	2836	94.691154	155	5.175292	4	0.13355593
3-2699	77	10	2	2844	2728	95.921234	114	4.0084386	2	0.07032349
3-2700	104	10	4	2890	2746	95.017303	138	4.7750864	6	0.20761245
3-2720	21	10	2	1478	1394	94.316643	84	5.6833558	0	0
3-2732	69	10	4	1172	1120	95.563141	48	4.0955634	4	0.34129691
3-2733	274	17	4	1495	1153	77.123741	241	16.120401	101	6.7558527
3-2736	77	10	4	3855	3635	94.293121	213	5.5252919	7	0.18158236
3-2764	24	10	4	812	777	95.689651	35	4.3103447	0	0
3-2768	24	10	4	1198	1114	92.988312	84	7.0116863	0	0
3-2777	276	11	4	3581	3368	94.051941	182	5.0823793	31	0.86567998
3-2778	467	17	4	1457	1276	87.577209	103	7.0693202	78	5.353466
3-2792	75	10	0	1511	1447	95.764389	57	3.7723362	7	0.46326938
3-2800	19	10	3	1852	1772	95.680344	80	4.3196545	0	0
3-2801	19431	701	4	1452	869	59.848488	91	6.2672176	492	33.8843
3-2816	31	10	4	1596	1515	94.924812	80	5.0125313	1	6.2656641E-2
3-2819	26	10	4	3497	3302	94.423798	195	5.5762081	0	0
3-2825	74	10	4	3649	3443	94.354614	203	5.563168	3	8.2214303E-2
3-2829	287	14	2	3181	2789	87.676826	271	8.5193338	121	3.8038354
3-2854	27	11	4	3402	3133	92.09288	269	7.9071136	0	0
3-2865	20	10	4	1619	1529	94.441017	90	5.5589871	0	0
3-2867	43	10	1	1713	1596	93.169876	116	6.7717457	1	5.8377117E-2
3-2869	273	12	5	1806	1647	91.196014	135	7.4750834	24	1.3289037
3-2871	868	18	3	3381	2943	87.04525	259	7.6604552	179	5.2942915
3-2881	99	11	4	1649	1525	92.480293	117	7.0952096	7	0.42449972
3-2882	78	11	4	3034	2814	92.748848	211	6.9545159	9	0.2966381
3-2894	32	10	4	1650	1565	94.84848	84	5.090909	1	6.0606062E-2
3-2905	31	10	4	1569	1461	93.116638	107	6.8196306	1	6.3734859E-2
3-2935	76	10	4	1471	1406	95.581238	61	4.1468391	4	0.27192387
3-2941	79	10	1	3059	2883	94.246483	173	5.6554427	3	0.09807127
3-2955	79	10	1	2224	2068	92.985611	155	6.9694242	1	0.04496403
3-3009	99	10	0	3387	3191	94.213173	191	5.6392088	5	0.14762327
3-3010	70	10	2	1308	1220	93.272171	84	6.4220181	4	0.30581042
3-3035	20	11	4	572	526	91.958038	46	8.0419579	0	0
3-3066	25	10	4	3203	3017	94.192947	186	5.807056	0	0
3-3071	75	10	4	3312	3129	94.47464	174	5.253623	9	0.27173913
3-3076	76	11	4	3052	2846	93.250328	202	6.6186109	4	0.1310616
3-3097	465	20	4	3220	2729	84.751549	250	7.7639751	241	7.4844718
3-3106	101	10	4	1135	1069	94.185028	59	5.1982379	7	0.61674011
3-3114	84	10	0	1414	1339	94.695892	71	5.0212164	4	0.28288543
3-3124	88	11	2	3045	2815	92.446632	221	7.2577996	9	0.2955665
3-3132	33	10	4	1816	1705	93.887665	110	6.0572686	1	5.5066079E-2
3-314	23	13	10	7	6	85.714287	1	14.285715	0	0
3-3150	280	12	4	2832	2610	92.161018	201	7.0974574	21	0.74152541
3-3161	21	10	4	375	355	94.666664	20	5.3333335	0	0
3-3178	60	10	4	1342	1258	93.740685	81	6.0357676	3	0.22354694
3-3297	46	10	4	3286	3058	93.06147	226	6.8776631	2	0.06086427
3-418	864	25	4	2758	2349	85.17041	210	7.614213	199	7.215373
3-437	102	10	3	2961	2809	94.8666	142	4.7956772	10	0.33772373
3-56	70	10	4	3369	3149	93.469872	210	6.2333035	10	0.29682398
3-68	26	10	3	3184	3026	95.037689	158	4.9623117	0	0
3-729	78	10	4	3143	2961	94.209358	178	5.6633787	4	0.12726694
3-780	23	10	4	1484	1424	95.956871	60	4.0431271	0	0
3-786	71	10	3	3162	2975	94.086021	180	5.6925998	7	0.22137886
3-802	4085	492	4	2870	2226	77.560974	115	4.006969	529	18.432055
3-81	104	10	4	1682	1583	94.114151	97	5.7669444	2	0.11890607
3-82	74	10	3	3270	3125	95.56575	140	4.2813454	5	0.15290521
3-844	889	29	4	1195	1086	90.878662	67	5.6066947	42	3.5146446
3-859	67	10	0	3261	3048	93.468262	209	6.4090767	4	0.12266176
3-98	6377	898	2	1835	1081	58.910084	56	3.0517709	698	38.038147

(596 rows affected)
